#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((dark-brownA:1,(dark-pinkE:1,(blueE:1,pinkE:1):1):0):1,((orangeD:1,dark-purpleD:1):1,goldC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="dark-brownA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="12" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="12" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="4" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="dark-brownA=right-iliac-lymph-node, dark-pinkE=prostate, blueE=prostate, pinkE=prostate, orangeD=periportal-lymph-node, dark-purpleD=periportal-lymph-node, goldC=perigastric-lymph-node "/>
#                <userDataType codeMap="prostate=0,perigastric-lymph-node=1,periportal-lymph-node=2,right-iliac-lymph-node=3,? = 0 1 2 3" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="4"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_prostate_periportal-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_prostate	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_periportal-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_prostate	geoSubstModelLogger.relGeoRate_periportal-lymph-node_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_prostate	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_periportal-lymph-node
16000	-31.064128507478465	-8.335386403232624	-22.728742104245843	0.0	1	0	0	1	1	1	0	0	0	0	0	1	1.92262157719056	0.9068858247655416	0.8259658117692037	0.6766366952194597	0.8932470575956106	1.269381396407413	1.2475176301485427	1.5876067472437756	0.7744087508299596	0.8422013405029701	0.8178270862285709	1.267644105208415	0.44777020499153564	1.92262157719056	0.0	0.0	0.6766366952194597	0.8932470575956106	1.269381396407413	0.0	0.0	0.0	0.0	0.0	1.267644105208415
17000	-32.505484208368905	-9.92406485067695	-22.581419357691953	0.0	1	1	1	0	1	0	1	0	1	0	0	0	2.072833694814844	0.8503915270626665	0.9736767950965367	0.5741243947049296	0.8265272389687605	1.1190684329207097	1.409935346807866	1.5437124428691475	0.8501414268324459	0.7566706031370466	0.8986377732469593	1.2530498637164091	0.06067310860129326	2.072833694814844	0.8503915270626665	0.9736767950965367	0.0	0.8265272389687605	0.0	1.409935346807866	0.0	0.8501414268324459	0.0	0.0	0.0
18000	-30.21994937399016	-9.251899302041748	-20.96805007194841	0.0	1	0	0	0	1	1	0	0	0	0	0	0	2.5436545560726853	0.7928813124128579	1.077711773873025	0.5705039040205776	1.0447555445602874	1.1702006276792147	1.4791264843393186	1.592183860101625	0.7988491543827375	0.702731128098691	0.9673176135475374	1.1635573572342786	0.40230369453331466	2.5436545560726853	0.0	0.0	0.0	1.0447555445602874	1.1702006276792147	0.0	0.0	0.0	0.0	0.0	0.0
19000	-30.391678600622207	-7.782000315633068	-22.60967828498914	0.0	0	0	1	0	0	0	0	0	1	0	1	1	2.3984651757535373	0.8880739959964667	1.0665496516376012	0.5501451483425501	1.3030391285903489	1.1515519983405842	1.5330366628480308	1.7720667038534497	0.890399912165709	0.7505406610303749	1.050276283905206	1.2114176871791908	0.3712308147864361	0.0	0.0	1.0665496516376012	0.0	0.0	0.0	0.0	0.0	0.890399912165709	0.0	1.050276283905206	1.2114176871791908
20000	-34.693816674890805	-10.971179325058976	-23.722637349831828	0.0	0	1	0	1	0	1	0	1	0	0	0	0	2.549788674388518	0.9348752346352993	0.9698571103731958	0.533681048451376	1.6370664938024235	1.239187286665444	1.3541662667959198	1.739607158685666	0.7921022865859373	0.6703856439141128	0.9014762459934101	1.3220733605782904	1.0446534356747048	0.0	0.9348752346352993	0.0	0.533681048451376	0.0	1.239187286665444	0.0	1.739607158685666	0.0	0.0	0.0	0.0
21000	-32.98641910650957	-8.447207175231345	-24.53921193127823	0.0	0	0	1	1	0	0	0	1	0	1	0	1	2.8161150143449265	0.9022977887151912	0.8519749610991918	0.5826349518597659	1.4371852724430645	1.1258894089554121	1.161874318535611	1.6432146327690151	0.9291596406521939	0.6843407224691128	1.001385143400694	1.319626033827019	0.6592952706902845	0.0	0.0	0.8519749610991918	0.5826349518597659	0.0	0.0	0.0	1.6432146327690151	0.0	0.6843407224691128	0.0	1.319626033827019
22000	-29.03309613382831	-6.673458381721774	-22.359637752106536	0.0	0	0	1	0	1	0	0	0	0	1	1	0	2.282326182663995	0.8955900828054711	0.8130842471258559	0.5877730719923296	1.395482565121908	1.1968328907377588	1.3136913107940766	1.5636486700995917	0.9295899010836007	0.6623999901363411	0.9502523235118462	1.259127227304447	0.5915780617336703	0.0	0.0	0.8130842471258559	0.0	1.395482565121908	0.0	0.0	0.0	0.0	0.6623999901363411	0.9502523235118462	0.0
23000	-30.188278125784578	-8.059932422918612	-22.128345702865964	0.0	0	0	1	0	0	0	0	1	0	0	1	1	1.942724309608283	0.7691941987099181	0.6986673706351547	0.581954028342959	1.4849656285532093	1.4803841502459576	1.2199732283031646	1.5502402870820453	0.998294270487235	0.7042837278199114	1.1122686250508986	1.2535667121716032	0.49507137263602974	0.0	0.0	0.6986673706351547	0.0	0.0	0.0	0.0	1.5502402870820453	0.0	0.0	1.1122686250508986	1.2535667121716032
24000	-28.552690753675805	-8.068501490242825	-20.484189263432977	0.0	0	0	1	0	1	0	0	0	0	0	1	0	1.9275158338025484	0.7336519476263395	0.8044338134698027	0.5913721858418434	1.4880543381431337	1.8609117331964036	1.0752361816313714	1.5519426697306105	0.9311009116779888	0.7984768756337101	1.0836022260550326	1.3438756061706212	0.18606397576432968	0.0	0.0	0.8044338134698027	0.0	1.4880543381431337	0.0	0.0	0.0	0.0	0.0	1.0836022260550326	0.0
25000	-30.86077785252708	-7.546464879946866	-23.314312972580215	0.0	0	0	1	0	1	0	0	0	1	0	1	0	2.008625760769749	0.773057655509513	0.7730276968207783	0.5202053763665647	1.6202796741657002	2.272934651855816	1.0019257902479812	1.463328535713815	1.00408884720914	0.9131683723892858	1.053240963132833	1.49701349520379	0.5371774286519979	0.0	0.0	0.7730276968207783	0.0	1.6202796741657002	0.0	0.0	0.0	1.00408884720914	0.0	1.053240963132833	0.0
26000	-32.3650190193512	-10.645447366200811	-21.71957165315039	0.0	1	1	0	0	0	1	0	0	1	0	0	0	1.6976329815673845	0.8533775778193697	0.8998064992074964	0.5675065727211511	1.6069441140101524	2.423222468920245	0.8425928082040424	1.5054681768603535	0.9018786450831107	0.8898547832223118	1.202941917881614	1.4470979200143834	0.11593705806051662	1.6976329815673845	0.8533775778193697	0.0	0.0	0.0	2.423222468920245	0.0	0.0	0.9018786450831107	0.0	0.0	0.0
27000	-30.1302928993204	-8.011279085193213	-22.119013814127186	0.0	0	0	1	0	1	0	0	0	1	0	1	0	1.5142915709744367	0.7484665203268214	1.0049789689972017	0.6050545700174295	1.5550644850129083	2.1651322268941353	0.9369847980696823	1.371294141707484	0.9118439295180729	0.7471542473276596	1.2778341494862004	1.5345406533059451	0.2755805586716406	0.0	0.0	1.0049789689972017	0.0	1.5550644850129083	0.0	0.0	0.0	0.9118439295180729	0.0	1.2778341494862004	0.0
28000	-30.465766551624874	-8.826094826727571	-21.639671724897305	0.0	1	0	0	0	1	1	0	0	0	0	0	0	1.3739586476341712	0.719896171477664	1.0916579157186959	0.736400737399959	1.4751707869684088	2.051697878113175	1.078894845817969	1.1840284407132589	0.9174118445159728	0.694092663907522	1.3788832785087868	1.426285690509618	0.6290077405102589	1.3739586476341712	0.0	0.0	0.0	1.4751707869684088	2.051697878113175	0.0	0.0	0.0	0.0	0.0	0.0
29000	-37.09221303978244	-9.029025213925793	-28.06318782585665	0.0	0	1	1	0	0	0	0	1	0	0	0	0	1.7977432794943502	1.8507874245716358	3.4116041788169613	1.9029051838315738	1.6605448245573307	3.2769212377896544	1.9064100560222639	0.9071994548959061	0.7704198649089344	0.5747973568842925	1.396561314585903	2.1396294970703877	0.22137946260290098	0.0	1.8507874245716358	3.4116041788169613	0.0	0.0	0.0	0.0	0.9071994548959061	0.0	0.0	0.0	0.0
30000	-31.464412999183622	-8.981020862186286	-22.483392136997338	0.0	1	0	1	0	1	0	1	0	0	1	0	0	0.9108629865908474	1.5893560382120842	0.744560077422408	0.9533327462037123	2.6195012938014606	0.6756630353299249	1.1458777503768893	2.006139997324523	0.5356245965598622	0.6163801103669057	1.6090261621003334	1.0653006847055349	0.08292422470596023	0.9108629865908474	0.0	0.744560077422408	0.0	2.6195012938014606	0.0	1.1458777503768893	0.0	0.0	0.6163801103669057	0.0	0.0
31000	-26.66718683899581	-8.548075709961998	-18.119111129033815	0.0	0	1	1	0	0	0	0	0	1	0	1	1	1.242503722841446	0.042614335798718116	0.6452273263248364	0.652616262960095	2.4240453557271193	0.38571313173162436	0.7342658339957479	1.8591050606890982	0.12716991351202933	0.5153153385673356	0.27839188302618956	0.23771185184363922	0.21733083469562897	0.0	0.042614335798718116	0.6452273263248364	0.0	0.0	0.0	0.0	0.0	0.12716991351202933	0.0	0.27839188302618956	0.23771185184363922
32000	-22.769923508668953	-8.56501160170959	-14.204911906959364	0.0	0	0	1	0	1	0	1	0	0	0	1	0	1.198573015339559	0.9205300366375733	0.43574250345386706	0.3438679403159004	0.20206300964403745	0.2840772510652532	0.17322742998304763	0.0633941791237848	0.2613407526193071	0.2793890253120774	0.5996003638072922	2.029514212322311	0.1975207521764149	0.0	0.0	0.43574250345386706	0.0	0.20206300964403745	0.0	0.17322742998304763	0.0	0.0	0.0	0.5996003638072922	0.0
33000	-20.57657561580148	-8.187085475630735	-12.389490140170748	0.0	0	0	1	0	1	0	0	1	0	0	1	0	0.15889240865586834	0.4049721228628094	0.7988882663391224	0.168892681189837	0.4011056425895647	1.0839041161036072	0.03458317727317468	0.05382864458597222	0.5283229959187691	0.35552669660138875	0.6744994229010712	0.3435308445687076	0.19147735590008608	0.0	0.0	0.7988882663391224	0.0	0.4011056425895647	0.0	0.0	0.05382864458597222	0.0	0.0	0.6744994229010712	0.0
34000	-27.286254832762584	-9.97643603376217	-17.309818799000414	0.0	1	0	0	0	1	0	0	0	1	0	0	0	0.4351223893790449	3.0658520507771754	0.3601974205044001	0.9929602432176966	0.4777344621591184	0.6855465198548192	0.40689354553873297	1.4668491231670056	0.40315633029031983	0.06499495459595192	1.000412497456823	1.1641524388631697	0.30441637122197945	0.4351223893790449	0.0	0.0	0.0	0.4777344621591184	0.0	0.0	0.0	0.40315633029031983	0.0	0.0	0.0
35000	-30.516743737677512	-10.588055945510508	-19.928687792167004	0.0	0	1	0	0	0	1	0	1	0	0	0	1	0.17382052814769472	0.6316871166184377	2.1765923298231926	0.08723089805648268	0.6834490606230128	0.6179836851188542	1.1913694449719254	1.4311209336921946	0.926319413843638	1.011458190438254	0.7537983778380214	1.8150823366392976	0.5454956431929167	0.0	0.6316871166184377	0.0	0.0	0.0	0.6179836851188542	0.0	1.4311209336921946	0.0	0.0	0.0	1.8150823366392976
36000	-28.810163589697773	-9.499890721576124	-19.310272868121647	0.0	0	1	1	0	0	0	1	1	1	0	0	1	0.9434617972988643	0.24451751157807763	1.1149102870593528	0.3551709162978316	1.1540432496616586	1.2856839997738077	0.6237317760440181	0.8030638151264348	0.07565633876299162	1.6030240797708422	0.776733677517258	0.42402829708420925	0.09553732753668054	0.0	0.24451751157807763	1.1149102870593528	0.0	0.0	0.0	0.6237317760440181	0.8030638151264348	0.07565633876299162	0.0	0.0	0.42402829708420925
37000	-22.164461906995555	-7.767925702621577	-14.396536204373977	0.0	0	0	1	0	0	0	0	0	0	0	1	1	0.5023703217802626	0.08393028801686996	0.4843863327411926	1.8462051490321498	1.251433156856632	0.3506116054879104	0.054289741460720145	0.4081106712727791	1.0705053741894954	0.131355703904744	0.2522501146409721	1.2082694778217347	0.29448987587489245	0.0	0.0	0.4843863327411926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2522501146409721	1.2082694778217347
38000	-23.313978555560656	-8.38048670937337	-14.933491846187286	0.0	0	0	1	0	0	0	0	1	0	0	0	1	0.24153139965268816	0.027191152030337312	0.7067072807260403	1.1043267225751174	0.24271694246253933	0.11080505223754127	0.17821774438642252	1.5859882611290292	0.620583361143637	1.1699471454771733	0.05049954151129735	2.327882111656304	0.2445416344313871	0.0	0.0	0.7067072807260403	0.0	0.0	0.0	0.0	1.5859882611290292	0.0	0.0	0.0	2.327882111656304
39000	-20.66479550290769	-7.400139306177924	-13.264656196729767	0.0	0	0	1	0	1	0	0	0	0	0	1	0	0.6481266382278473	0.8201047103369543	0.2162148506131932	1.4993916006547627	0.5105979586841116	0.1251795682364484	0.48143866805249985	0.048930920738808455	0.8873554982962549	0.31881205350746344	0.726452807715951	0.33615849323376396	0.2646059312699813	0.0	0.0	0.2162148506131932	0.0	0.5105979586841116	0.0	0.0	0.0	0.0	0.0	0.726452807715951	0.0
40000	-22.99304025412107	-8.006729693515176	-14.986310560605894	0.0	1	0	1	0	1	0	0	0	0	0	0	0	0.19898151052074792	0.6909774571310969	0.4062825867341363	1.0780002195209348	0.5656209199597944	0.7404301474709544	1.614947777009216	0.03199556958661661	1.5372107797200594	0.5375482374742014	1.5101009537141024	0.5530654632567467	0.08584567841812675	0.19898151052074792	0.0	0.4062825867341363	0.0	0.5656209199597944	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41000	-24.045224454557534	-6.824081894701316	-17.22114255985622	0.0	0	0	1	0	1	0	0	0	0	0	1	0	0.5488628086186476	0.5500020368865933	0.40282455157302266	0.1932531497810666	0.3100596196580423	2.9175150522297653	0.1782715590781607	0.5610847471870171	2.90527324989478	0.16494941044296643	0.8839101163369838	0.6099806669967198	0.375306727381666	0.0	0.0	0.40282455157302266	0.0	0.3100596196580423	0.0	0.0	0.0	0.0	0.0	0.8839101163369838	0.0
42000	-28.37670720393467	-8.803249837576827	-19.573457366357843	0.0	1	0	1	0	1	0	0	1	0	0	0	1	3.484476176689663	0.21645510680968244	0.41004635868353423	0.35060744337975525	1.6538363677072152	0.8475714658866855	0.5847257929430134	0.6502785598600122	0.4906783813352856	0.3818099839921024	0.7160121304185157	0.5328608249147739	0.287521639335389	3.484476176689663	0.0	0.41004635868353423	0.0	1.6538363677072152	0.0	0.0	0.6502785598600122	0.0	0.0	0.0	0.5328608249147739
43000	-27.37397055501091	-7.782131541919287	-19.591839013091622	0.0	0	0	1	0	0	1	0	1	0	0	0	1	0.5499584338368453	1.1121216915457088	0.1592046455983869	0.7720622645497527	0.2941763011356985	0.31075146269750203	2.90962424649219	0.36387546509435376	2.2571732063849557	0.02939811208191458	0.13678860231589499	1.9000164298979736	0.7881850065537944	0.0	0.0	0.1592046455983869	0.0	0.0	0.31075146269750203	0.0	0.36387546509435376	0.0	0.0	0.0	1.9000164298979736
44000	-27.909353758695808	-8.412892280777603	-19.496461477918203	0.0	0	0	1	0	0	0	0	1	0	0	1	1	0.7314649386726056	0.78647837526431	1.3092918056393532	1.2484782174595979	0.3376385823285915	3.5388044008185213	2.03283558988241	0.6298836976372799	0.1699099055616811	0.03625311388963935	0.6578770529087434	0.4009261927783292	0.24202227211535735	0.0	0.0	1.3092918056393532	0.0	0.0	0.0	0.0	0.6298836976372799	0.0	0.0	0.6578770529087434	0.4009261927783292
45000	-26.52594428134984	-7.306134412963403	-19.219809868386438	0.0	0	0	1	0	1	1	0	0	0	0	1	0	1.1743563907785177	1.3092538010287589	0.7562935776071045	0.06501390638756568	0.7677949057973014	0.38393468087263094	0.6600220086524842	0.15907600411753928	1.6183288459311422	0.4875933737020101	2.3926856216182717	1.5272036443642478	0.32730086665239455	0.0	0.0	0.7562935776071045	0.0	0.7677949057973014	0.38393468087263094	0.0	0.0	0.0	0.0	2.3926856216182717	0.0
46000	-31.919706060340076	-10.256792575450335	-21.662913484889742	0.0	0	0	1	0	1	0	0	0	1	0	1	0	2.7397224192404677	0.5218695253606267	0.2656427902884148	0.469836568038515	2.975212074341422	0.9901667819142392	1.1676024978904718	0.6567110716223012	2.1031719943611042	0.1815150123195609	1.4177232344789663	0.27845760511581996	0.319863097135151	0.0	0.0	0.2656427902884148	0.0	2.975212074341422	0.0	0.0	0.0	2.1031719943611042	0.0	1.4177232344789663	0.0
47000	-30.1245007556754	-7.9410079938869575	-22.183492761788443	0.0	1	0	1	0	1	0	0	0	0	0	0	1	0.08240902540571766	2.3569209463934166	0.49163228948333854	1.6099851161092988	1.9419907999423607	1.00564729534803	2.241524806284029	1.520020415176001	0.678370029038274	0.29603312679503496	2.368768149300219	9.87446176590341E-5	0.23568165174220382	0.08240902540571766	0.0	0.49163228948333854	0.0	1.9419907999423607	0.0	0.0	0.0	0.0	0.0	0.0	9.87446176590341E-5
48000	-28.22287259136096	-7.315598865118871	-20.90727372624209	0.0	0	0	1	0	1	0	0	0	0	0	1	1	0.4490391991343539	0.946343593403128	1.8207076192792517	2.5752807760731455	0.9333647960409682	0.6516854574465671	1.0755366242707278	0.5115605108024514	0.16148043368974943	1.8661268350356988	1.926154779937424	9.825730372144195E-4	0.35131527502479876	0.0	0.0	1.8207076192792517	0.0	0.9333647960409682	0.0	0.0	0.0	0.0	0.0	1.926154779937424	9.825730372144195E-4
49000	-26.9989536916406	-9.346210778219403	-17.652742913421196	0.0	1	0	1	0	1	1	0	0	0	0	0	0	0.4195509663602687	2.3298222461516076	0.2076974602789897	2.793196784541877	0.6761038064948371	0.32442183395237634	1.7456516036060354	1.0824752060143217	0.7713659541322012	0.3469094985777678	0.7652732635519386	0.0018708334419878369	0.05794928422694388	0.4195509663602687	0.0	0.2076974602789897	0.0	0.6761038064948371	0.32442183395237634	0.0	0.0	0.0	0.0	0.0	0.0
50000	-23.38936559098389	-7.40958385602674	-15.97978173495715	0.0	1	0	1	1	1	1	0	0	0	0	0	0	0.2716887078885972	1.3577860592804651	0.21295348461480912	0.11345181529157411	0.9320304880917568	0.26058313702378466	0.6650531685781697	0.7077496674881824	0.08744028525939701	1.0344572988981289	0.20151107110314292	0.6301226222045134	0.369563382874346	0.2716887078885972	0.0	0.21295348461480912	0.11345181529157411	0.9320304880917568	0.26058313702378466	0.0	0.0	0.0	0.0	0.0	0.0
51000	-31.042982511689864	-10.319945506526727	-20.723037005163135	0.0	1	0	0	0	1	1	0	1	0	0	0	0	0.8943079056812655	3.4574756099706123	1.264310506783787	0.8455297074341298	0.5102113395386507	0.3217228986832	0.4916328056939034	2.0098543120743435	0.15679874974436608	0.4888100148995989	0.6205546808606818	1.6872740728718632	0.3462698874142759	0.8943079056812655	0.0	0.0	0.0	0.5102113395386507	0.3217228986832	0.0	2.0098543120743435	0.0	0.0	0.0	0.0
52000	-24.541511571610634	-7.581387467480416	-16.96012410413022	0.0	0	0	1	0	1	0	0	0	0	0	1	0	1.243401771508448	3.2311366650789393	0.4153176129220947	0.5704132630321923	0.4287116263324346	0.6142430746514959	0.8533481404436131	1.583865971182363	0.10694670745329114	0.03159364991600563	0.26839836025247155	0.32276516286754897	0.5040806914820593	0.0	0.0	0.4153176129220947	0.0	0.4287116263324346	0.0	0.0	0.0	0.0	0.0	0.26839836025247155	0.0
53000	-22.641720195265364	-8.119797303848626	-14.52192289141674	0.0	1	0	0	0	0	1	0	0	0	0	0	1	0.40773500960015063	0.8016340887794353	0.4768375137539618	0.03526912781798914	1.1210181843755973	0.3542381070968902	0.20407654123216673	0.5681600346897229	0.6494702281880235	0.31838569716755033	0.9707238145511692	1.2006667328296396	0.5705035719908982	0.40773500960015063	0.0	0.0	0.0	0.0	0.3542381070968902	0.0	0.0	0.0	0.0	0.0	1.2006667328296396
54000	-30.189634709471196	-8.079431233293512	-22.110203476177684	0.0	0	0	1	1	0	0	0	0	0	0	1	1	0.5982165115674634	0.08838376670107116	0.35067858677972946	2.431228370054358	1.2799913445811442	0.31599113655170524	1.7028674940204895	1.0726945489821926	1.2613793000482871	0.7518166613100131	1.5106576525607238	1.6705696746090188	1.0418971079542345	0.0	0.0	0.35067858677972946	2.431228370054358	0.0	0.0	0.0	0.0	0.0	0.0	1.5106576525607238	1.6705696746090188
55000	-35.22663438235338	-9.080828750366033	-26.14580563198735	0.0	0	0	1	0	1	1	0	0	0	0	1	0	0.6174467420628905	1.0268439526335182	0.10907295227552043	3.490002272750661	0.8702170848646434	0.29544102951650375	1.085890825691169	0.3891625144804809	8.282057129710136	1.3266757522563015	0.6725233080268935	0.23549070912306153	0.2751968862224871	0.0	0.0	0.10907295227552043	0.0	0.8702170848646434	0.29544102951650375	0.0	0.0	0.0	0.0	0.6725233080268935	0.0
56000	-24.931057456786867	-9.722377463103477	-15.20867999368339	0.0	0	0	1	0	0	0	0	0	0	0	1	1	0.7990722358069684	0.23432842913375876	1.970436651894144	0.9274793308225481	0.7097417099095956	0.716562959795725	0.31923807805628385	0.21804822692911333	0.9279549682155644	0.4412849999552629	1.6142723147861122	0.12708430423490064	0.16989433240908683	0.0	0.0	1.970436651894144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6142723147861122	0.12708430423490064
57000	-25.461982153563806	-6.949582664686222	-18.512399488877584	0.0	0	0	1	0	1	1	0	0	0	0	1	0	2.3207029079734376	0.4454187222555749	0.2503067395571717	0.5130127585475058	1.2710146795802957	0.19551311144483374	0.4428777401195336	0.24165133928330654	0.35203741380225173	0.27775589502900855	1.5548126649521041	1.3769270224706331	1.2657363285675733	0.0	0.0	0.2503067395571717	0.0	1.2710146795802957	0.19551311144483374	0.0	0.0	0.0	0.0	1.5548126649521041	0.0
