#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((dark-brownA:1,(dark-pinkE:1,(blueE:1,pinkE:1):1):0):1,((orangeD:1,dark-purpleD:1):1,goldC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="dark-brownA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="3.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="4" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="dark-brownA=right-iliac-lymph-node, dark-pinkE=prostate, blueE=prostate, pinkE=prostate, orangeD=periportal-lymph-node, dark-purpleD=periportal-lymph-node, goldC=perigastric-lymph-node "/>
#                <userDataType codeMap="prostate=0,perigastric-lymph-node=1,periportal-lymph-node=2,right-iliac-lymph-node=3,? = 0 1 2 3" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="4"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_prostate_periportal-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_periportal-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_right-iliac-lymph-node
302000	-28.364027724273758	-8.785262197292358	-19.5787655269814	0.0	1	0	1	1	0	0	0.0011598934098061091	2.7114714620788245	0.21510933440200694	3.6287557546346676	0.840427373279303	0.14459368370692605	77.98618759844742	0.0011598934098061091	0.0	0.21510933440200694	3.6287557546346676	0.0	0.0
303000	-29.1273730109652	-9.080812753873081	-20.046560257092118	0.0	1	0	1	1	1	0	4.491742452718733	0.28557722765755533	0.48109275469526125	0.5859435328998928	2.8165654903712554	1.9742307306491018	4.198939695602609	4.491742452718733	0.0	0.48109275469526125	0.5859435328998928	2.8165654903712554	0.0
304000	-23.644949682358877	-9.699762766819315	-13.94518691553956	0.0	0	1	1	1	0	0	0.24290882035428873	0.4994598666662597	0.1488085739957445	0.8697967823066308	1.8266450899211721	0.5782081181952626	8.720860211013218	0.0	0.4994598666662597	0.1488085739957445	0.8697967823066308	0.0	0.0
305000	-26.515114101581922	-9.171972719552803	-17.343141382029117	0.0	1	0	0	1	1	0	7.0357973477691615	0.14024477711961153	0.49179231130828677	0.2950157264710463	0.45857025431082665	0.784303386611647	1.6975102015195485	7.0357973477691615	0.0	0.0	0.2950157264710463	0.45857025431082665	0.0
306000	-22.656439017673307	-8.973930907507237	-13.682508110166072	0.0	1	1	1	0	1	1	1.1612343706439978	0.22356982470778686	1.1043023643704115	0.8411932564500628	1.6728209219474692	0.5157092567869503	0.41840895208217765	1.1612343706439978	0.22356982470778686	1.1043023643704115	0.0	1.6728209219474692	0.5157092567869503
307000	-22.46006443967235	-8.49090670167978	-13.969157737992571	0.0	0	0	1	1	1	1	0.2988447587364409	0.7547004333711543	0.567133591987281	0.4602110345172032	0.9445996974518406	2.9734461161506727	0.9954206919566384	0.0	0.0	0.567133591987281	0.4602110345172032	0.9445996974518406	2.9734461161506727
308000	-25.29060541452747	-9.704058976316002	-15.586546438211467	0.0	0	1	1	1	0	0	2.193685327517205	0.36352473769916305	0.6227191767717438	0.6406721539906307	1.0447135076220713	0.01619386381811139	21.742903193798746	0.0	0.36352473769916305	0.6227191767717438	0.6406721539906307	0.0	0.0
309000	-25.07653163681701	-9.704304295363197	-15.372227341453812	0.0	0	1	0	1	1	0	1.582641086602114	0.5457845144171064	1.6926875408173863	0.7040136539805446	0.5165145397402063	1.0176086623927239	5.485494887479508	0.0	0.5457845144171064	0.0	0.7040136539805446	0.5165145397402063	0.0
310000	-27.196521209478785	-9.629706654501746	-17.56681455497704	0.0	1	1	1	0	1	0	0.7033647164113	1.5588339304657366	1.3667272812885953	1.4486351661799182	1.2856483747754832	2.409382267032736	2.268143638305641	0.7033647164113	1.5588339304657366	1.3667272812885953	0.0	1.2856483747754832	0.0
311000	-22.832936774807955	-10.109106876531625	-12.723829898276332	0.0	1	1	1	0	1	0	0.9359568091787932	1.1107128532092139	1.5889285504302846	1.3392098147074059	1.0872426144866407	0.9522754008165645	0.10365591244556858	0.9359568091787932	1.1107128532092139	1.5889285504302846	0.0	1.0872426144866407	0.0
312000	-32.36571688319761	-9.704060527839268	-22.66165635535834	0.0	0	0	1	1	1	1	0.1334546791183694	1.6342674227679166	0.0603505555146814	2.079279081833789	0.5555708120270583	0.7161833099590752	1943.8732362524074	0.0	0.0	0.0603505555146814	2.079279081833789	0.5555708120270583	0.7161833099590752
313000	-23.645608319115663	-10.594696023005152	-13.05091229611051	0.0	0	1	0	1	1	1	0.22570703373584805	0.4784871169171003	1.768633422332464	2.494483182068876	0.29580602324893507	0.4988299589114771	0.5035682797422197	0.0	0.4784871169171003	0.0	2.494483182068876	0.29580602324893507	0.4988299589114771
314000	-27.709392204442516	-9.704060527550796	-18.005331676891718	0.0	1	0	0	0	1	1	0.026110097783630434	4.010693976359234	0.30854663056835296	0.05567914055240411	0.11043589417224578	0.6868480482161639	155.88187003342185	0.026110097783630434	0.0	0.0	0.0	0.11043589417224578	0.6868480482161639
315000	-25.09354922014038	-9.703998545500914	-15.389550674639464	0.0	1	0	0	0	1	1	0.23695279087390972	1.7679191966833698	0.4081398917288781	0.4753974665268279	1.0500441795134592	0.7625371514678275	21.39467007176273	0.23695279087390972	0.0	0.0	0.0	1.0500441795134592	0.7625371514678275
316000	-25.1116234534624	-9.704060527839237	-15.40756292562316	0.0	0	0	1	1	1	0	0.6830550692914547	0.11726040060624433	0.714097643210298	1.2718653360517878	0.222921700842477	0.036607960472438895	105.03441397098987	0.0	0.0	0.714097643210298	1.2718653360517878	0.222921700842477	0.0
317000	-20.904455004464594	-8.730288930965633	-12.174166073498963	0.0	1	1	1	1	1	0	0.23860295216036917	0.01623937104224063	0.8579451873437571	1.4808574614921062	1.6103013266121855	0.18076528099145484	0.287721186120939	0.23860295216036917	0.01623937104224063	0.8579451873437571	1.4808574614921062	1.6103013266121855	0.0
318000	-23.690414246736648	-9.619329267746329	-14.071084978990319	0.0	1	1	1	0	0	0	0.011662348035480679	0.17693150507234287	1.1198184726469185	0.27781041990749655	0.949421693628502	0.5292280945855131	29.175338761827017	0.011662348035480679	0.17693150507234287	1.1198184726469185	0.0	0.0	0.0
319000	-28.587149271029794	-9.704060527839234	-18.88308874319056	0.0	1	1	0	1	1	0	0.9962372785677871	0.9286400351946319	0.30282431056812487	0.7982217242262607	2.380284613059744	0.5556174535024325	124.88505412472885	0.9962372785677871	0.9286400351946319	0.0	0.7982217242262607	2.380284613059744	0.0
320000	-25.04372779848579	-8.548173163062742	-16.495554635423048	0.0	0	1	1	1	0	0	4.81434249836869	0.31088773187873026	0.08668279158349726	0.9143023357396038	1.3349244389598314	1.5326268420092666	0.8991511754748486	0.0	0.31088773187873026	0.08668279158349726	0.9143023357396038	0.0	0.0
321000	-20.539476566151162	-10.137112454895355	-10.402364111255807	0.0	1	1	1	0	0	1	0.9287661945721003	0.37940784612807404	0.8659741069224849	0.07513070111227477	1.1126221054125154	1.0703042669857035	0.13455350165521768	0.9287661945721003	0.37940784612807404	0.8659741069224849	0.0	0.0	1.0703042669857035
322000	-24.968001419344372	-9.28856745460948	-15.679433964734892	0.0	0	0	1	1	0	1	0.6659896832292281	0.3212638026549866	1.2216960046737961	0.7069290631538194	2.1778013967025727	2.063287374424051	2.4937809641675104	0.0	0.0	1.2216960046737961	0.7069290631538194	0.0	2.063287374424051
323000	-32.177630617953234	-9.704060527839058	-22.473570090114176	0.0	1	0	0	1	1	1	2.006786889238371	2.119576809196626	1.4254740480696315	1.2624196365099527	0.899547581675606	3.1435531451735916	36.93195558847896	2.006786889238371	0.0	0.0	1.2624196365099527	0.899547581675606	3.1435531451735916
324000	-28.753919636811446	-9.704060527839234	-19.049859108972214	0.0	0	1	0	0	1	1	0.004874563177184886	1.0272942452668772	0.4786042860185794	1.5159390735457345	0.8314627184519647	1.7769554633139004	258.459160648645	0.0	1.0272942452668772	0.0	0.0	0.8314627184519647	1.7769554633139004
325000	-33.28233814871688	-9.704060527839234	-23.57827762087765	0.0	1	1	1	0	1	1	2.0002371823287373	1.6122501428190632	1.0575727718809433	1.0472681976426195	0.7226448169773259	4.253300654680615	45.149532315426065	2.0002371823287373	1.6122501428190632	1.0575727718809433	0.0	0.7226448169773259	4.253300654680615
326000	-31.308668026549757	-9.434402710039258	-21.8742653165105	0.0	0	1	1	0	1	1	4.461403336214697	1.3904395237785074	3.045302362678306	0.13041339460508414	4.063149010166248	0.35452652730339973	1.5747532394789818	0.0	1.3904395237785074	3.045302362678306	0.0	4.063149010166248	0.35452652730339973
327000	-26.75005024187859	-9.704060527839236	-17.045989714039354	0.0	0	0	1	0	1	1	0.028240023034333085	0.10886970424435505	0.13712796994438006	1.1915462627732931	0.09694807408728577	0.11239981114103355	932.6158460434682	0.0	0.0	0.13712796994438006	0.0	0.09694807408728577	0.11239981114103355
328000	-27.52308930355551	-9.313675169449947	-18.20941413410556	0.0	1	0	1	0	0	1	1.0350718339981804	1.4099015953414844	2.532367177401514	1.8754894012635073	2.8256109752854823	1.1770070472487606	0.7755752533267619	1.0350718339981804	0.0	2.532367177401514	0.0	0.0	1.1770070472487606
329000	-23.916196982880507	-8.390570034406851	-15.525626948473656	0.0	0	0	1	1	1	1	2.893506840754121	0.9551710089933527	0.3471851744033156	1.6177406484331531	0.13068646677899923	1.3474279723688911	1.2957118881158693	0.0	0.0	0.3471851744033156	1.6177406484331531	0.13068646677899923	1.3474279723688911
330000	-25.770487294120734	-9.686470334378432	-16.0840169597423	0.0	0	1	1	1	1	1	0.5567371665057694	1.8223469107070491	1.535561298361217	0.10138486615114796	0.1506960783931003	0.44038368152428653	11.407255173394802	0.0	1.8223469107070491	1.535561298361217	0.10138486615114796	0.1506960783931003	0.44038368152428653
331000	-26.378802821375764	-9.700974486572585	-16.677828334803177	0.0	1	1	0	0	0	1	0.31739724633644645	0.40834145258684457	0.021354811637321502	1.6192073055908542	1.6367484917178379	2.3336167821381752	15.204518872886844	0.31739724633644645	0.40834145258684457	0.0	0.0	0.0	2.3336167821381752
332000	-19.801677958256903	-8.174973747831572	-11.62670421042533	0.0	1	1	1	1	0	0	0.35728045683279414	0.6659569286308764	1.1670863249580752	0.9949589836842323	0.9422286842636519	0.12150114234325378	0.5503131430923721	0.35728045683279414	0.6659569286308764	1.1670863249580752	0.9949589836842323	0.0	0.0
333000	-25.616637921462626	-10.774304030869075	-14.84233389059355	0.0	1	1	1	0	0	1	3.0626037065728435	2.1521441553715555	2.0028490483228314	0.5277385627474698	1.0271072493075872	0.8461113623190768	0.06374600846480825	3.0626037065728435	2.1521441553715555	2.0028490483228314	0.0	0.0	0.8461113623190768
334000	-27.575016361256544	-9.704060527827385	-17.870955833429157	0.0	1	1	0	0	0	1	0.19398190117327652	0.4218269535181007	0.8626037668802867	1.5859647040165414	1.175332097576654	1.675962622431765	72.25640429588333	0.19398190117327652	0.4218269535181007	0.0	0.0	0.0	1.675962622431765
335000	-21.275191789066024	-10.547091525499702	-10.728100263566322	0.0	1	1	1	0	0	1	0.29778300662860113	0.5312857704859102	2.580817092521574	0.23044150136383595	0.11932923115954619	0.845279723695522	0.15681986954243896	0.29778300662860113	0.5312857704859102	2.580817092521574	0.0	0.0	0.845279723695522
336000	-21.64050843900863	-9.062070074562595	-12.578438364446036	0.0	1	0	0	1	1	1	0.07882628796499998	0.8129952126267639	0.20384890680717785	0.4268204883748706	0.6106458119659137	1.3136109673777223	3.176747514624955	0.07882628796499998	0.0	0.0	0.4268204883748706	0.6106458119659137	1.3136109673777223
337000	-20.884172046220808	-8.430726150522135	-12.453445895698673	0.0	1	1	1	1	1	0	0.016471697160955978	0.5979851862145615	1.065742779353302	0.9746559751717416	0.6145061673720523	0.4163060715748393	0.7657197630663972	0.016471697160955978	0.5979851862145615	1.065742779353302	0.9746559751717416	0.6145061673720523	0.0
338000	-28.315558742281645	-9.14973003076566	-19.165828711515985	0.0	1	0	0	0	1	1	0.8710194202851126	1.2585461271693765	0.32421100504253264	0.8718345190621085	5.643149264227451	2.667572627214228	0.9244152520610821	0.8710194202851126	0.0	0.0	0.0	5.643149264227451	2.667572627214228
339000	-18.999974498150586	-9.943272971551648	-9.056701526598937	0.0	1	0	1	0	0	1	0.15613391127666143	1.324662885576165	0.09672492772866757	0.10149533271576593	0.3116272341727537	0.3105201271547651	0.4262076675742315	0.15613391127666143	0.0	0.09672492772866757	0.0	0.0	0.3105201271547651
340000	-21.239510871991047	-8.774246283441483	-12.465264588549564	0.0	1	1	1	1	1	0	0.12262823743636428	0.7229647737465175	1.2919703829249976	0.32954304003143564	0.16473003407739772	1.0730091757240934	0.7601041313372636	0.12262823743636428	0.7229647737465175	1.2919703829249976	0.32954304003143564	0.16473003407739772	0.0
341000	-21.039565408861474	-8.229311994667844	-12.81025341419363	0.0	1	0	1	1	1	0	0.10439869118237664	0.0325949586514363	1.2148043198351195	3.0772303019789584	0.2707906273486667	0.21059681646352957	0.9277648584971276	0.10439869118237664	0.0	1.2148043198351195	3.0772303019789584	0.2707906273486667	0.0
342000	-23.092114760675607	-8.601868136051202	-14.490246624624403	0.0	0	0	1	1	1	0	0.8895724616646803	1.3020690440299052	0.7092744179248615	1.1327864424566605	1.524727121007979	0.4963587770358152	2.2862487716679722	0.0	0.0	0.7092744179248615	1.1327864424566605	1.524727121007979	0.0
343000	-23.53200802983311	-9.232525341641962	-14.29948268819115	0.0	1	0	1	0	0	1	1.4035444068850271	1.3727162943715012	2.358453713546839	0.2602276392919293	0.4599327528605583	0.49198860935796174	1.4112359223879125	1.4035444068850271	0.0	2.358453713546839	0.0	0.0	0.49198860935796174
344000	-21.673374537789243	-12.360088442217885	-9.313286095571359	0.0	0	0	1	1	1	0	0.4468909694837492	0.1003650110196699	1.378923534628193	1.2973602343346284	0.6273379082097422	0.17480479029137286	0.09808675049042356	0.0	0.0	1.378923534628193	1.2973602343346284	0.6273379082097422	0.0
345000	-21.555552495377835	-8.214160817671633	-13.341391677706202	0.0	0	1	1	1	1	1	1.6266177575737062	0.05872353909335943	0.464502557009212	0.13043820329605976	1.1358205827323837	0.8049936592151069	1.0893783656817035	0.0	0.05872353909335943	0.464502557009212	0.13043820329605976	1.1358205827323837	0.8049936592151069
346000	-20.37519508084797	-8.201765618760195	-12.173429462087775	0.0	0	1	1	1	1	0	1.041167686793773	0.3361002752849423	0.47696629488890485	0.9134458337182223	0.45346675837435896	2.1058382191656992	0.3234147379153632	0.0	0.3361002752849423	0.47696629488890485	0.9134458337182223	0.45346675837435896	0.0
347000	-21.147760060177077	-10.00050387915675	-11.147256181020328	0.0	1	0	0	0	1	1	0.06050448152789416	0.8427662107553077	0.3347958585772356	0.01500609716859532	0.1979689835815627	1.3660275405290188	2.058060576683077	0.06050448152789416	0.0	0.0	0.0	0.1979689835815627	1.3660275405290188
348000	-32.17011660710892	-9.704060527839237	-22.466056079269688	0.0	1	0	1	1	1	0	0.2877461270310785	1.6204535183383306	2.2261281333036655	0.23259619679915952	0.8404970674612992	0.5052709621438044	1484.2141052983343	0.2877461270310785	0.0	2.2261281333036655	0.23259619679915952	0.8404970674612992	0.0
349000	-28.244361793445393	-9.704060524371625	-18.540301269073765	0.0	1	0	0	1	1	1	0.34213648114663814	1.5007724005091205	2.2706518128955677	1.7259474004101256	0.04328334693206792	0.9575214956581175	40.037970595725255	0.34213648114663814	0.0	0.0	1.7259474004101256	0.04328334693206792	0.9575214956581175
350000	-23.852969060713544	-8.393689066534126	-15.459279994179418	0.0	0	1	1	1	1	0	0.2690669901742078	0.056588976488241564	3.120283924447521	3.1128421449249624	1.1996078723649317	0.3188984649217956	0.5526856128433922	0.0	0.056588976488241564	3.120283924447521	3.1128421449249624	1.1996078723649317	0.0
351000	-29.234820035465027	-9.890666257113356	-19.34415377835167	0.0	0	1	1	1	0	0	0.6102941024336437	3.6165349878900477	3.070947193321978	0.2557328624526415	2.3256847800841567	0.9302868677222403	2.5243610235733334	0.0	3.6165349878900477	3.070947193321978	0.2557328624526415	0.0	0.0
352000	-22.26546905967776	-8.25946399698146	-14.0060050626963	0.0	0	0	1	1	1	0	2.304345336053556	0.5678244758855953	0.2094490144172255	1.1264190129933642	0.6110749456805454	0.6057255378551258	2.6443048193221133	0.0	0.0	0.2094490144172255	1.1264190129933642	0.6110749456805454	0.0
353000	-25.986888050901403	-9.70381769043631	-16.283070360465093	0.0	1	1	1	0	1	1	0.0904029132296663	0.5285481115060808	1.1971262290811615	0.2777907445274203	2.440577228904464	0.3539187363846092	10.515593823295745	0.0904029132296663	0.5285481115060808	1.1971262290811615	0.0	2.440577228904464	0.3539187363846092
354000	-29.81742792907128	-9.69540398572695	-20.12202394334433	0.0	0	0	1	1	0	1	1.693730814345824	0.5757572543727655	1.3917212252459534	2.4546372463223594	0.5156086484107885	0.022383459784041874	269.63319997016947	0.0	0.0	1.3917212252459534	2.4546372463223594	0.0	0.022383459784041874
355000	-26.266731603202615	-9.704060527839196	-16.56267107536342	0.0	0	1	1	1	0	1	1.7229865379887161	1.0324498686566208	0.1522451164093487	0.6652929203033277	0.09104084027547368	1.4007936784603103	32.937355677418196	0.0	1.0324498686566208	0.1522451164093487	0.6652929203033277	0.0	1.4007936784603103
356000	-21.925272982298182	-7.989514107281812	-13.935758875016372	0.0	0	1	1	1	0	0	0.3138410155161965	0.15320182548179448	0.37303813740496067	0.616927673225115	2.5814558990601726	3.0243361458266946	0.4793409467002065	0.0	0.15320182548179448	0.37303813740496067	0.616927673225115	0.0	0.0
357000	-28.98338076344817	-9.704060527828563	-19.279320235619608	0.0	0	1	1	0	1	1	2.0262073414637656	0.48618646190553527	1.9753137402941272	1.2535557340159653	1.731992179765753	0.49079378319862954	27.582828933586292	0.0	0.48618646190553527	1.9753137402941272	0.0	1.731992179765753	0.49079378319862954
358000	-24.796505566814716	-9.511411508946075	-15.285094057868639	0.0	1	0	1	0	0	1	0.25571275301429924	3.8076746937067285	0.29949466552695847	1.251905872454645	1.7998419390135754	0.24076308488128348	1.021849451632115	0.25571275301429924	0.0	0.29949466552695847	0.0	0.0	0.24076308488128348
359000	-23.26975442140031	-9.874474661185422	-13.395279760214889	0.0	0	1	1	0	1	0	1.7739248245176762	1.2140487962598228	0.9940485463328992	0.7833155805589013	0.22547297854846957	0.49973518859958704	1.3452751009505979	0.0	1.2140487962598228	0.9940485463328992	0.0	0.22547297854846957	0.0
360000	-19.572724530740285	-8.928786179988492	-10.643938350751792	0.0	1	0	1	1	1	0	0.7737704236464231	0.7185371493420047	0.03130942389734236	0.6385563424609514	0.6746852417623209	0.7916407443228162	0.3830017913956978	0.7737704236464231	0.0	0.03130942389734236	0.6385563424609514	0.6746852417623209	0.0
361000	-29.00086196562141	-9.704060527839191	-19.296801437782218	0.0	1	1	1	1	0	1	1.9571563664490998	0.24447689693870647	1.3067005848428828	2.0698501320460445	1.0319469497747358	0.11124472685582924	33.506733316747095	1.9571563664490998	0.24447689693870647	1.3067005848428828	2.0698501320460445	0.0	0.11124472685582924
362000	-21.062824132293393	-8.603014006886688	-12.459810125406705	0.0	1	1	1	1	0	1	0.5407652319950917	0.2865158066378659	2.4399364210829346	1.2046134940533682	0.07622163567045347	0.5250870238066863	0.1922699329409341	0.5407652319950917	0.2865158066378659	2.4399364210829346	1.2046134940533682	0.0	0.5250870238066863
363000	-25.81997818267957	-9.816178500668984	-16.003799682010587	0.0	1	1	1	0	0	1	0.11443676361437069	2.635492448721985	0.36733094165120983	0.8035625429233676	0.04717164661531705	2.3455491871310663	5.543429843233795	0.11443676361437069	2.635492448721985	0.36733094165120983	0.0	0.0	2.3455491871310663
364000	-32.457325170498116	-9.704060527839244	-22.75326464265887	0.0	0	1	1	0	1	1	2.43834575509715	1.9319321246444836	0.3477812990124217	0.422900467128809	0.15303491241997538	1.370043352447377	1110.1640228143438	0.0	1.9319321246444836	0.3477812990124217	0.0	0.15303491241997538	1.370043352447377
365000	-25.3927849293325	-9.659144570781864	-15.733640358550637	0.0	0	0	1	1	1	1	0.9513443128288903	0.5064773394440746	0.6978353051317654	0.07162567502702345	0.26739887036844545	3.110653459502459	8.568333153534343	0.0	0.0	0.6978353051317654	0.07162567502702345	0.26739887036844545	3.110653459502459
366000	-22.069343012728872	-11.201680973069829	-10.867662039659042	0.0	1	1	1	1	0	0	1.3983824814603616	0.8888396958089504	0.04551094392749477	0.37696593495859343	2.136866066877617	0.1262200711036391	0.12478774765795707	1.3983824814603616	0.8888396958089504	0.04551094392749477	0.37696593495859343	0.0	0.0
367000	-34.11672440501597	-9.70406052783923	-24.41266387717674	0.0	1	0	1	1	1	0	6.193223263346494	2.6401170230265847	0.32889722548906	2.0907169199211495	0.29700008556256036	0.08201417849629829	110.10949116462696	6.193223263346494	0.0	0.32889722548906	2.0907169199211495	0.29700008556256036	0.0
368000	-36.516852400488894	-9.704060527839237	-26.812791872649655	0.0	0	1	1	0	1	0	0.5401705903141388	4.747430393137409	1.036095745476519	0.5913167136247389	0.8475350925139936	2.511909664181991	1575.978216121641	0.0	4.747430393137409	1.036095745476519	0.0	0.8475350925139936	0.0
369000	-30.193445972488284	-9.689809710629135	-20.50363626185915	0.0	1	0	0	1	1	0	1.5499820771445336	4.097621827108062	0.3802107543977509	1.3399246740249369	3.3290303258708014	0.3056263580126242	6.615579861001943	1.5499820771445336	0.0	0.0	1.3399246740249369	3.3290303258708014	0.0
370000	-31.26176902727632	-9.70406052783924	-21.55770849943708	0.0	0	1	0	1	1	1	0.4256426703030666	0.07050750752795547	0.0036457732321183395	1.6754391788066016	0.8012771460200874	2.1951681032684625	1271.450477471361	0.0	0.07050750752795547	0.0	1.6754391788066016	0.8012771460200874	2.1951681032684625
371000	-27.188172119806907	-9.704060527839234	-17.484111591967675	0.0	1	0	0	1	0	1	0.140518056582406	1.5106239229360006	0.2843710845739102	0.3019388162745191	0.7838475212057286	0.7417804599104283	327.68484229825197	0.140518056582406	0.0	0.0	0.3019388162745191	0.0	0.7417804599104283
